dup_group_id,record_id,parent_record_id,records_hierarchy,server_name,date_first_seen,title,title_clean_v2,authors_flat,cluster_size
13426615877535623013,datacite::10.5281/zenodo.15109531,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110344,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110531,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110532,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110562,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110563,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110661,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110662,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110724,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110725,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110729,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110730,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110742,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110743,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110990,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110991,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15111355,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15111356,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15111825,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15115744,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-31,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15117261,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15117308,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15117454,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15117455,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15117653,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15110575,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15121928,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15122978,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-02,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15126968,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-02,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15127372,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-02,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15128288,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15128289,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15148442,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15154059,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-05,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15162915,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-06,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15163697,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-06,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15168529,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15175824,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15175825,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15176509,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15176508,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15178436,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15178743,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-09,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15180562,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-09,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15184215,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-09,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15184404,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-09,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15188911,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-10,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15191583,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-10,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15192623,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15192622,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15202667,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15202783,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15202784,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15203360,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15204667,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15204779,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15205906,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15206728,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15206729,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15206763,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15206796,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15206809,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15207994,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15207995,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208032,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208033,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208107,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208108,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208161,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208162,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208419,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208960,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15208961,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15213834,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15215853,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15215852,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15216724,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15216725,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15217970,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15217971,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15222612,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15230805,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15237062,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15237378,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15241221,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-18,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15248992,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-19,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15252249,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15252248,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15252322,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15252836,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15252837,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15252917,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15255692,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15255693,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15258566,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15258695,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15258696,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15258733,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15258732,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15263028,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15263029,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15263674,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15263675,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15269211,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-23,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15272197,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-23,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15272753,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15273346,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15274236,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15277664,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15277665,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15282517,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15284811,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15284982,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15287018,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15287109,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15288270,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15288269,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15288389,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15292846,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15299835,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15299931,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-29,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15301656,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-29,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15301657,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-29,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15302767,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-29,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15307385,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15307683,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15307704,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15307954,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15310847,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15310923,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15312837,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
